ID,Seed,Sensitivity distribution for CIP,Specificity distribution for CIP,Sensitivity distribution for TET,Specificity distribution for TET,Sensitivity for CIP,Specificity for CIP,Sensitivity for TET,Specificity for TET,prob CIP test positive-0,prob CIP test positive-1,prob CIP test positive-2,prob CIP test positive-3,prob CIP test positive-4,prob CIP test positive-5,prob CIP test positive-6,prob CIP test positive-7,prob TET test positive-0,prob TET test positive-1,prob TET test positive-2,prob TET test positive-3,prob TET test positive-4,prob TET test positive-5,prob TET test positive-6,prob TET test positive-7,Prob of receiving a rapid test,Prob Tx-CIP if susceptible to CIP and TET,Pop size,Annual survey size,Initial prevalence,Initial % I by symptom states-0,Initial % I by symptom states-1,Dirichlet dist. of % I by resistance profile,Constant dist. of % I-0,Constant dist. of % I-1,Constant dist. of % I-2,Constant dist. of % I-3,Constant dist. of % I-4,Constant dist. of % I-5,Constant dist. of % I-6,Constant dist. of % I-7,Constant dist. of % I by resistance profile,Initial % I by resistance profile-0,Initial % I by resistance profile-1,Initial % I by resistance profile-2,Initial % I by resistance profile-3,Initial % I by resistance profile-4,Initial % I by resistance profile-5,Initial % I by resistance profile-6,Initial % I by resistance profile-7,Transmission parameter-base,Transmission factor,Transmission parameter,Fitness-f_min-0,Fitness-f_min-1,Fitness-f_min-2,Fitness-f_min-3,Fitness-f_min-4,Fitness-f_min-5,Fitness-f_min-6,Fitness-f_min-7,Fitness-b-0,Fitness-b-1,Fitness-b-2,Fitness-b-3,Fitness-b-4,Fitness-b-5,Fitness-b-6,Fitness-b-7,Fitness-t_mid-0,Fitness-t_mid-1,Fitness-t_mid-2,Fitness-t_mid-3,Fitness-t_mid-4,Fitness-t_mid-5,Fitness-t_mid-6,Fitness-t_mid-7,Relative infectivity by infectivity profile-0,Relative infectivity by infectivity profile-1,Relative infectivity by infectivity profile-2,Relative infectivity by infectivity profile-3,Relative infectivity by infectivity profile-4,Relative infectivity by infectivity profile-5,Relative infectivity by infectivity profile-6,Relative infectivity by infectivity profile-7,Exponent for the prob of resistance by antibiotics-0,Exponent for the prob of resistance by antibiotics-1,Exponent for the prob of resistance by antibiotics-2,Prob symptomatic,Time until natural recovery,Time until screened,Time until seeking treatment (symptomatic),Time until seeking retreatment (symptomatic),Survey size (over observation periods),Initial % Susceptible,Prob of resistance by antibiotics-0,Prob of resistance by antibiotics-1,Prob of resistance by antibiotics-2,Rate of natural recovery,Rate of screening,Rate of seeking treatment,Rate of seeking retreatment,"Infectivity of CIP-S, TET-S, CRO-S","Infectivity of CIP-NS, TET-S, CRO-S","Infectivity of CIP-S, TET-NS, CRO-S","Infectivity of CIP-S, TET-S, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-S","Infectivity of CIP-NS, TET-S, CRO-NS","Infectivity of CIP-S, TET-NS, CRO-NS","Infectivity of CIP-NS, TET-NS, CRO-NS",Size of S,Size of I,Size of I by Symp/Rest-0,Size of I by Symp/Rest-1,Size of I by Symp/Rest-2,Size of I by Symp/Rest-3,Size of I by Symp/Rest-4,Size of I by Symp/Rest-5,Size of I by Symp/Rest-6,Size of I by Symp/Rest-7,Size of I by Symp/Rest-8,Size of I by Symp/Rest-9,Size of I by Symp/Rest-10,Size of I by Symp/Rest-11,Size of I by Symp/Rest-12,Size of I by Symp/Rest-13,Size of I by Symp/Rest-14,Size of I by Symp/Rest-15
144,1959226045,0.9853692216441091,0.9897611698777063,0.8489429097666181,0.9564276293141768,0.9853692216441091,0.9897611698777063,0.8489429097666181,0.9564276293141768,0.9853692216441091,0.010238830122293652,0.9853692216441091,0.9853692216441091,0.010238830122293652,0.010238830122293652,0.9853692216441091,0.010238830122293652,0.8489429097666181,0.8489429097666181,0.0435723706858232,0.8489429097666181,0.0435723706858232,0.8489429097666181,0.0435723706858232,0.0435723706858232,0.75,0.5,27799999.999999996,1500,0.03446217585176305,0.010020764699414687,0.9899792353005853,"[0.12433633975934409, 0.000987261411436831, 0.5243480378797277, 0, 0.3503283609494914, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12433633975934409,0.000987261411436831,0.5243480378797277,0,0.3503283609494914,0,0,0,2.7048480993865476,1.0,2.7048480993865476,1,0.928985941660139,0.9339968431768275,0.9136570923959647,0.9608444674511714,0.8188172552406283,0.952300287568093,0.9878039235730691,0.1318294119202834,0.2551618182355416,0.11024500828872213,0.49541788555477795,0.1922413385295522,0.4456677364835996,0.220189107155783,0.481472990574757,8.117200749502326,9.029992353256254,9.067926144699879,9.617938000995043,12.852123586267307,11.38304266894689,10.45853590213402,10.263117490194109,1.0,0.9988076622049388,0.990264256204282,0.9999572843340442,0.9965332759224028,0.999578060516245,0.9981275610827216,0.999989805161977,-4.396733646698992,-4.618959174012467,-3.03938400694006,0.5544396765864754,1.6453218230085371,1.7136037569156444,0.004548395547775096,0.003828488006254296,1500,0.965537824148237,4.0111264504843534e-05,2.4045888335020308e-05,0.000913305331862742,0.6077838305040285,0.5835654806219166,219.85774752795243,261.19972123887544,2.7048480993865476,2.7016230067677496,2.6785143912845855,2.704732559998673,2.6954711373541613,2.7037068171758567,2.6997834365399296,2.7048205238982974,26841951.511320986,958048.4886790125,1193.675919970721,9.47808320422982,5033.939616626754,0.0,3363.284855880536,0.0,0.0,0.0,117926.5664743491,936.3662199539348,497316.905615852,0.0,332268.27189317526,0.0,0.0,0.0
145,88005071,0.9757314884467867,0.9827431558979783,0.8455434257610799,0.945876046637298,0.9757314884467867,0.9827431558979783,0.8455434257610799,0.945876046637298,0.9757314884467867,0.017256844102021662,0.9757314884467867,0.9757314884467867,0.017256844102021662,0.017256844102021662,0.9757314884467867,0.017256844102021662,0.8455434257610799,0.8455434257610799,0.05412395336270204,0.8455434257610799,0.05412395336270204,0.8455434257610799,0.05412395336270204,0.05412395336270204,0.75,0.5,27799999.999999996,1500,0.058734907915856095,0.04382477906334342,0.9561752209366565,"[0.11091097463060691, 0.002400361584969231, 0.5153510276146556, 0, 0.37133763616976845, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11091097463060691,0.002400361584969231,0.5153510276146556,0,0.37133763616976845,0,0,0,2.0467237260581084,1.0,2.0467237260581084,1,0.9593480017603776,0.9173092701333285,0.9994248586357314,0.9822693982821961,0.8148262607627502,0.9132877533278434,0.8631860277572376,0.11880841777626201,0.44086515854103947,0.44506353509122887,0.44465445282862237,0.4920627468071751,0.43830640833531254,0.11476901193819491,0.4107525013855923,10.101944175058467,12.614978379961654,12.836528266118087,9.096720168598702,10.477617459259786,10.577561506822033,11.064618969346379,12.129045391349894,1.0,0.9998263786354616,0.9996300307863095,0.9999995079393003,0.9999859054049838,0.9996649698141341,0.9853992770362574,0.9993060398740365,-3.77385639817994,-3.369566639383862,-3.0777700574530646,0.524588280686052,1.8563321161579953,2.557088399090354,0.020483793217005303,0.01399444613027476,1500,0.9412650920841439,0.00016832305383483997,0.00042700539348828156,0.0008360455556542381,0.5386967080382552,0.391069780910091,48.81908294064484,71.45691874411942,2.0467237260581084,2.0463683710919573,2.045966501290537,2.0467227189457997,2.0466948783160794,2.046038011827751,2.0168400799506148,2.0453033814033605,26167169.5599392,1632830.4400607992,7936.615578519603,171.7661143344563,36877.71212718068,0.0,26572.339463531607,0.0,0.0,0.0,173162.1999351464,3747.617348755891,804603.1330786424,0.0,579759.0564146884,0.0,0.0,0.0
146,363552280,0.9581471394462361,0.9777677334066234,0.8445634778509549,0.9596508619093186,0.9581471394462361,0.9777677334066234,0.8445634778509549,0.9596508619093186,0.9581471394462361,0.022232266593376626,0.9581471394462361,0.9581471394462361,0.022232266593376626,0.022232266593376626,0.9581471394462361,0.022232266593376626,0.8445634778509549,0.8445634778509549,0.04034913809068141,0.8445634778509549,0.04034913809068141,0.8445634778509549,0.04034913809068141,0.04034913809068141,0.75,0.5,27799999.999999996,1500,0.054601073820927604,0.03360995052165314,0.9663900494783468,"[0.11384949712642033, 0.005256435488701138, 0.5687819808782634, 0, 0.31211208650661515, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.11384949712642033,0.005256435488701138,0.5687819808782634,0,0.31211208650661515,0,0,0,1.9800183970399206,1.0,1.9800183970399206,1,0.9437826231447917,0.9569278161336623,0.9966157440527446,0.8099363350782882,0.8053819036752643,0.8928764007128946,0.8663964188897416,0.49002182132999117,0.35063547116188576,0.3316660089364135,0.2095406725744892,0.23453861089232653,0.20992325333286133,0.227991223232512,0.44404440758853114,12.955004056414543,8.940608944584922,7.704669705511579,9.816873311508845,11.963944682273016,8.968132792694986,9.133969868766913,9.446614813414831,1.0,0.9997978258911758,0.9998605793606974,0.9998645516528296,0.9914299585202966,0.9934758112815321,0.997186478752141,0.999865203193385,-4.545464285748929,-4.887987278914285,-3.298141441523425,0.5701483482502123,4.59054824728202,1.5456178780118504,0.012653724323584506,0.02557380372298513,1500,0.9453989261790724,2.847971993811899e-05,1.294233750790398e-05,0.0005033366548337525,0.2178389042293765,0.6469904458444242,79.02811649975342,39.102513291803504,1.9800183970399206,1.9796180885850436,1.9797423416091744,1.9797502068206745,1.9630495572467126,1.9671003833515937,1.974447573208697,1.9797514968829606,26282090.14777821,1517909.8522217872,5808.245567070471,268.1669124277162,29017.47923750015,0.0,15922.983312505756,0.0,0.0,0.0,167005.027791619,7710.628303439986,834342.29330384,0.0,457835.0277933841,0.0,0.0,0.0
147,952369196,0.9758963153342463,0.9579700717184872,0.8678254469093368,0.9597145342565795,0.9758963153342463,0.9579700717184872,0.8678254469093368,0.9597145342565795,0.9758963153342463,0.04202992828151275,0.9758963153342463,0.9758963153342463,0.04202992828151275,0.04202992828151275,0.9758963153342463,0.04202992828151275,0.8678254469093368,0.8678254469093368,0.04028546574342051,0.8678254469093368,0.04028546574342051,0.8678254469093368,0.04028546574342051,0.04028546574342051,0.75,0.5,27799999.999999996,1500,0.03536839019405211,0.025186946893856373,0.9748130531061436,"[0.12406953867472664, 0.003427149161577109, 0.543013031114993, 0, 0.32949028104870315, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12406953867472664,0.003427149161577109,0.543013031114993,0,0.32949028104870315,0,0,0,2.3377831653298893,1.0,2.3377831653298893,1,0.9130652681825412,0.9932670071728519,0.9531577703777738,0.8751225279610682,0.8182541456846716,0.8706073805894874,0.7914347088267297,0.29831556159366046,0.4612750339143613,0.4729185166596187,0.23466496221488656,0.23477665100911094,0.2824451070324775,0.3298524327794344,0.3821675797652826,7.919342238319282,11.471787798862689,7.565296594281076,8.775782899981362,12.974038416153913,7.022139819734634,7.7208440966626775,10.29448999112547,1.0,0.9998293538375703,0.9999982167979431,0.9989777783509276,0.9929679801141739,0.9988679455907353,0.9995655784880508,0.9992411965494841,-3.912086464287625,-3.8494997318972586,-3.6912783178799327,0.5519130703843758,2.038896544344663,1.8716327369457806,0.011690712662169811,0.004866327440439286,1500,0.9646316098059479,0.00012243724130049348,0.00014141655980758503,0.0002035737056271597,0.4904613737139947,0.5342928557831531,85.53798462910804,205.4937757969138,2.3377831653298893,2.337384231604133,2.3377789965901403,2.335393432767452,2.32134382762254,2.3351366675896728,2.3367675820325973,2.3360092473974787,26816758.75260535,983241.2473946485,3072.5629046720965,84.87281805928825,13447.633593058159,0.0,8159.77576618856,0.0,0.0,0.0,118917.72506554471,3284.8415985773117,520465.17647199664,0.0,315808.6591765516,0.0,0.0,0.0
148,280020,0.9813459733119051,0.9669204590342179,0.8592428534993577,0.9731376857646696,0.9813459733119051,0.9669204590342179,0.8592428534993577,0.9731376857646696,0.9813459733119051,0.03307954096578214,0.9813459733119051,0.9813459733119051,0.03307954096578214,0.03307954096578214,0.9813459733119051,0.03307954096578214,0.8592428534993577,0.8592428534993577,0.026862314235330365,0.8592428534993577,0.026862314235330365,0.8592428534993577,0.026862314235330365,0.026862314235330365,0.75,0.5,27799999.999999996,1500,0.04603721870329812,0.02632684912306328,0.9736731508769367,"[0.10144529007745418, 0.002670491295842423, 0.5582177931996781, 0, 0.3376664254270253, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10144529007745418,0.002670491295842423,0.5582177931996781,0,0.3376664254270253,0,0,0,2.386187529973716,1.0,2.386187529973716,1,0.916945719602818,0.9089376579608779,0.9853896224579074,0.8029431054887287,0.956742537885856,0.8704951888000456,0.9459836155089544,0.37207076108390025,0.20716801205819926,0.39360477168696617,0.48743340706413707,0.19869409351683218,0.20374503662671795,0.2542275204744653,0.2288061570468387,9.033154652670534,8.563741541524973,12.567966035364034,10.99403238962671,12.860365806254595,7.06395243785267,11.041044050726281,8.55957015973118,1.0,0.997320533061011,0.9993173133955321,0.9999840287407389,0.9837338287803057,0.9989046654162866,0.9963622529951336,0.9987676326604619,-4.3158034561714445,-4.280741717032239,-3.37305894911212,0.6097497165878185,4.712165578931223,1.4212047232387763,0.020325214424923414,0.0074483976909367235,1500,0.9539627812967019,4.832774640698995e-05,5.239119240724404e-05,0.00042358546662706,0.21221665139933651,0.7036283961406383,49.19997295446826,134.25706326298996,2.386187529973716,2.3797938193769235,2.384558511711255,2.3861494195540294,2.347373395048864,2.38357385624891,2.3775071834335044,2.383246870395763,26520165.32004831,1279834.6799516876,3418.0990770128024,89.97957250179299,18808.5984302587,0.0,11377.337441778765,0.0,0.0,0.0,126415.10128187187,3327.807800426462,695617.8922727887,0.0,420779.86407504854,0.0,0.0,0.0
149,1328415420,0.9921291271846303,0.9848509910588747,0.8607566923084983,0.959132526506777,0.9921291271846303,0.9848509910588747,0.8607566923084983,0.959132526506777,0.9921291271846303,0.015149008941125253,0.9921291271846303,0.9921291271846303,0.015149008941125253,0.015149008941125253,0.9921291271846303,0.015149008941125253,0.8607566923084983,0.8607566923084983,0.04086747349322295,0.8607566923084983,0.04086747349322295,0.8607566923084983,0.04086747349322295,0.04086747349322295,0.75,0.5,27799999.999999996,1500,0.03758553515618495,0.0266176149451263,0.9733823850548737,"[0.09320796062150846, 0.0022709303843114832, 0.5767116792422176, 0, 0.3278094297519623, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09320796062150846,0.0022709303843114832,0.5767116792422176,0,0.3278094297519623,0,0,0,2.428232958610467,1.0,2.428232958610467,1,0.9239757426498444,0.9177145695346816,0.9899774559176371,0.8268403171790498,0.8986975134758532,0.8435424691876966,0.840540542420132,0.13292330453521595,0.18718953941503225,0.15255007480307842,0.3577659113833681,0.38669163879443536,0.4571209463470566,0.1750839163710782,0.11042699273941921,8.712269019590925,11.527071913344253,12.852358918623292,10.353019734982999,12.127332882547023,12.7545476240356,7.263129795246531,8.730185842157233,1.0,0.9943301953136354,0.9888214747294006,0.9999468052097252,0.9988063917635708,0.9996226127162878,0.9932689157456244,0.977273595283046,-4.545896618175992,-3.516785700864987,-3.985249389142746,0.5465530537813875,3.00348837139261,1.4291695303260075,0.006028313305543684,0.027231870927869155,1500,0.9624144648438151,2.8451382990612697e-05,0.0003042385896311876,0.00010345479175659147,0.3329461866823662,0.6997070527888251,165.88387983756456,36.7216781633831,2.428232958610467,2.4144653520021526,2.4010888951197376,2.4281037892674955,2.4253345997511007,2.4273165743699967,2.4118883179768082,2.3730479536460387,26755122.122658055,1044877.8773419415,2592.3144348064848,63.15947239309978,16039.595768991654,0.0,9117.087327577465,0.0,0.0,0.0,94798.62161076654,2309.685447157602,586553.6794759232,0.0,333403.73380432517,0.0,0.0,0.0
150,1240356688,0.9861049366272331,0.9836848991624703,0.8595902957620613,0.9739014253085989,0.9861049366272331,0.9836848991624703,0.8595902957620613,0.9739014253085989,0.9861049366272331,0.01631510083752974,0.9861049366272331,0.9861049366272331,0.01631510083752974,0.01631510083752974,0.9861049366272331,0.01631510083752974,0.8595902957620613,0.8595902957620613,0.02609857469140109,0.8595902957620613,0.02609857469140109,0.8595902957620613,0.02609857469140109,0.02609857469140109,0.75,0.5,27799999.999999996,1500,0.0390923611222183,0.025709148556082757,0.9742908514439172,"[0.12092478525104995, 0.004423979752023641, 0.5412709422683367, 0, 0.3333802927285897, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.12092478525104995,0.004423979752023641,0.5412709422683367,0,0.3333802927285897,0,0,0,2.5137432467014835,1.0,2.5137432467014835,1,0.9160106761003824,0.903810225609267,0.9667012626284076,0.9393382792472902,0.9310224441963124,0.8083876734682227,0.9534905231550432,0.4676633722967438,0.1198158168467153,0.37930391242408945,0.3313218461993526,0.2726087236110667,0.22248834649153762,0.13396561311041988,0.18492941004994978,8.813043521718402,8.09030052734614,10.465075335763721,9.148104888593053,12.507415279441851,9.292479752947372,8.132891894526493,11.025944230514764,1.0,0.9901957352801487,0.9996107724297911,0.9998254325979298,0.9980415556833582,0.9979593094008639,0.9818458317383129,0.9967260263328293,-4.595992041545267,-3.001681885732268,-3.931909826980971,0.6361894913732145,4.158840114758911,1.5169681186138653,0.005133417383796003,0.03766214245958021,1500,0.9609076388777817,2.5351750872044766e-05,0.0009961348041585176,0.00011697422406163948,0.2404516577714049,0.6592096351462899,194.80200522103874,26.551861755427765,2.5137432467014835,2.489097842473084,2.512764828525441,2.513304429073435,2.5088202205264842,2.508613474489298,2.468108328834185,2.5055133175057547,26713232.36080233,1086767.6391976685,3378.6228621721716,123.60542217166409,15123.040130942863,0.0,9314.602266789507,0.0,0.0,0.0,128038.52052559644,4684.232608793356,573112.703964315,0.0,352992.3114168876,0.0,0.0,0.0
151,614254285,0.9582735924489222,0.9847457786445755,0.8498056790957996,0.9688769755965336,0.9582735924489222,0.9847457786445755,0.8498056790957996,0.9688769755965336,0.9582735924489222,0.015254221355424535,0.9582735924489222,0.9582735924489222,0.015254221355424535,0.015254221355424535,0.9582735924489222,0.015254221355424535,0.8498056790957996,0.8498056790957996,0.03112302440346637,0.8498056790957996,0.03112302440346637,0.8498056790957996,0.03112302440346637,0.03112302440346637,0.75,0.5,27799999.999999996,1500,0.05003100773468257,0.04445387359466427,0.9555461264053358,"[0.14568792494148447, 0.010039048163105697, 0.5292241269281545, 0, 0.3150488999672553, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.14568792494148447,0.010039048163105697,0.5292241269281545,0,0.3150488999672553,0,0,0,2.0224916659260375,1.0,2.0224916659260375,1,0.9741623515484207,0.9701346887338643,0.9991832909352808,0.9516509686396754,0.9726296633724503,0.8983303450098967,0.8225238857791886,0.19984697733435716,0.4504525489265595,0.2438253904548911,0.22018222368725338,0.19591446609175636,0.10938282040539811,0.18484211635286607,0.3032235234532805,10.282329521095118,11.35660110708746,8.586335463708362,10.18620294723376,9.857425525638988,11.6541958275684,12.028208316118986,11.003883722448418,1.0,0.9999442772938547,0.9994614520230114,0.9999697341499149,0.997624554037461,0.9948319430481304,0.99149862006444,0.9974746389237931,-4.554226303461503,-4.228775475504406,-3.2583036959618448,0.6259427289445684,3.6227771056458895,2.1498221815799,0.006263743424110119,0.029605239984732388,1500,0.9499689922653174,2.791089073239621e-05,5.9050628520068536e-05,0.0005516915143216262,0.2760313347574041,0.46515475027106756,159.64894030474574,33.77780421694627,2.0224916659260375,2.022378967217256,2.021402457130877,2.022430453496478,2.0176873462639446,2.01203931381185,2.0052976958574966,2.017384144195955,26409137.98497582,1390862.0150241752,9007.76846119191,620.706358885481,32721.506613262358,0.0,19479.222770164957,0.0,0.0,0.0,193624.03238761198,13342.224398176455,703356.2289654404,0.0,418710.32506944163,0.0,0.0,0.0
152,2040784201,0.9838148807541782,0.951115151011388,0.8939933916162003,0.9737014199246732,0.9838148807541782,0.951115151011388,0.8939933916162003,0.9737014199246732,0.9838148807541782,0.048884848988612006,0.9838148807541782,0.9838148807541782,0.048884848988612006,0.048884848988612006,0.9838148807541782,0.048884848988612006,0.8939933916162003,0.8939933916162003,0.026298580075326816,0.8939933916162003,0.026298580075326816,0.8939933916162003,0.026298580075326816,0.026298580075326816,0.75,0.5,27799999.999999996,1500,0.03990381194973587,0.0074943722575148254,0.9925056277424852,"[0.09147704278607575, 0.003770598770134578, 0.5259539503559878, 0, 0.3787984080878018, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09147704278607575,0.003770598770134578,0.5259539503559878,0,0.3787984080878018,0,0,0,2.05693629664643,1.0,2.05693629664643,1,0.9179200503572207,0.9003235249306503,0.9532638434108286,0.9039088525364437,0.9185514881277488,0.9428401165291339,0.8825059053497735,0.3259099300122076,0.1631790850076959,0.1408969262375139,0.22984618787370753,0.2928256434755594,0.34398436873555954,0.3127234213940224,0.4881030894866195,10.73139240752182,8.390137312313533,8.8163992230446,10.762426635094657,12.915925116320567,8.873015162402389,11.32810416339073,9.776447528580114,1.0,0.9948661251136981,0.9907298111280353,0.998285516028546,0.9972719145995468,0.9996816997629503,0.9992114405982626,0.9999297353553891,-3.1499552951333682,-3.500383253801048,-4.035706609282403,0.5531856698578044,4.841903768040506,1.478991802843129,0.022809911718074845,0.014681054792806736,1500,0.9600961880502641,0.0007080186617798946,0.00031594882617732315,9.210715980733874e-05,0.20653033350241384,0.6761362693678609,43.84059054501242,68.11499678415267,2.05693629664643,2.046376243050354,2.037868108678918,2.0534097123355277,2.0513247987658865,2.0562815733356112,2.0553142801909345,2.056791766748559,26690674.027797338,1109325.972202657,760.5128544108777,31.34763374696329,4372.624298856268,0.0,3149.2170036021444,0.0,0.0,0.0,100717.34656847667,4151.475512718721,579081.753013628,0.0,417061.69531721744,0.0,0.0,0.0
153,1792496972,0.9831723916191223,0.9891429602388173,0.8444561408236076,0.9513443725787827,0.9831723916191223,0.9891429602388173,0.8444561408236076,0.9513443725787827,0.9831723916191223,0.010857039761182685,0.9831723916191223,0.9831723916191223,0.010857039761182685,0.010857039761182685,0.9831723916191223,0.010857039761182685,0.8444561408236076,0.8444561408236076,0.04865562742121732,0.8444561408236076,0.04865562742121732,0.8444561408236076,0.04865562742121732,0.04865562742121732,0.75,0.5,27799999.999999996,1500,0.039541557068903,0.047183259822963265,0.9528167401770368,"[0.09366006127367331, 0.0033494716408654793, 0.5668855507819246, 0, 0.3361049163035365, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.09366006127367331,0.0033494716408654793,0.5668855507819246,0,0.3361049163035365,0,0,0,2.6051221177443935,1.0,2.6051221177443935,1,0.929669998603541,0.9514503596577296,0.9676037548163017,0.821189369085644,0.9773738628124367,0.8181075839947272,0.7578413008578296,0.13908123301722744,0.18908880507489723,0.3489517813387907,0.49017020595837957,0.41136189228505315,0.46704329286700463,0.3016022644910962,0.17483394348433662,7.67662272873778,12.869469816934874,11.968219568617183,7.271538609157203,9.626041919828594,12.172767864521806,12.72726608167329,10.628436603683873,1.0,0.9935334889777621,0.999487663940347,0.9999944981151191,0.9996775564704456,0.9999430343173247,0.9955929571755238,0.9817871166940151,-4.500065771930046,-3.0709200381631385,-3.4337621672830343,0.5950292846668543,2.0950222956217663,1.717366501691715,0.03164122372012622,0.014905807421017369,1500,0.960458442931097,3.1617987838183234e-05,0.0008493368396341821,0.00036833062734843876,0.4773218891702617,0.5822868904307477,31.604340238077587,67.08794577541555,2.6051221177443935,2.5882760668557236,2.6037874197436737,2.605107784662401,2.604282112973828,2.604973715184504,2.593641233008504,2.5576753326160744,26700744.713484492,1099255.2865155032,4857.814678567463,173.72519600321232,29402.339825612526,0.0,17432.56809524371,0.0,0.0,0.0,98098.50281188388,3508.199212251923,593749.5987206709,0.0,352032.53797526954,0.0,0.0,0.0
154,2048679646,0.9917524291086982,0.9843623280034693,0.8726407495375866,0.9671757679337785,0.9917524291086982,0.9843623280034693,0.8726407495375866,0.9671757679337785,0.9917524291086982,0.015637671996530655,0.9917524291086982,0.9917524291086982,0.015637671996530655,0.015637671996530655,0.9917524291086982,0.015637671996530655,0.8726407495375866,0.8726407495375866,0.03282423206622154,0.8726407495375866,0.03282423206622154,0.8726407495375866,0.03282423206622154,0.03282423206622154,0.75,0.5,27799999.999999996,1500,0.036260374618949466,0.015852494483403947,0.984147505516596,"[0.10615179622836575, 0.0016759841243002623, 0.5215204509176548, 0, 0.37065176872967914, 0, 0, 0]",0.8,0.2,0.0,0,0,0,0,0,"[0.8, 0.2, 0.0, 0, 0, 0, 0, 0]",0.10615179622836575,0.0016759841243002623,0.5215204509176548,0,0.37065176872967914,0,0,0,2.33954124491606,1.0,2.33954124491606,1,0.9891928822123498,0.9013786077363498,0.9378689107927944,0.8534058800213737,0.979249366313145,0.942934589057269,0.9156807946094155,0.34118456645282513,0.1301577993551465,0.4142637939081272,0.2515760076456047,0.2838172540609777,0.3557974083781461,0.2824700846679845,0.20052669714013446,11.66956251459939,8.696871572783731,8.104753531297446,12.403974250239878,12.962334017011921,12.092122434342958,12.62311781013722,11.414237281300512,1.0,0.9988412803749848,0.9999093503934436,0.9974810567354443,0.9953159901464786,0.999790559343357,0.9983120646588962,0.9947909895264233,-4.175716425211393,-3.110566823379312,-4.025045923016246,0.6039298406653246,3.9796566091188827,1.5682576698639155,0.02312077138946311,0.0209359484016228,1500,0.9637396253810505,6.672423062592119e-05,0.0007752346515265836,9.439610550064047e-05,0.2512779614473836,0.6376503167918665,43.25115209848633,47.76473369233597,2.33954124491606,2.336830372562043,2.339329166422686,2.3336480732550284,2.3285828106721533,2.3390512498614813,2.3355922505667963,2.3273545500679274,26791961.5855932,1008038.414406795,1696.2975728671722,26.78209793170465,8333.856858993167,0.0,5922.986873650935,0.0,0.0,0.0,105308.79078360784,1662.6742812988925,517378.79156475625,0.0,367708.2343736889,0.0,0.0,0.0
